46	60	4.08	8.90373270322823	13.5958861399669	9.37121190472342	15.1257239169914	15.6067973445463	16.4092580587023
46	62	3.55	14.8105331996031	10.5656394934301	17.2067726198247	15.5680651205075	20.8029050311763	13.34
46	64	1.82	11.3578452449043	15.6061656299693	15.8030078817544	18.382535428875	16.4927534633746	13.52
46	66	3.08	16.5477433501882	16.55987011946	11.1420006496091	16.740500971753	13.24	14.42
48	-20	3.05	9.75	10.34	8.97	6.14	15.3	47.8
48	-18	4.03	10.54	10.5	10.92	8.31	22.08	36.04
48	-16	2.5	8.52	10.71	7.8	11.36	15.29	32.1
48	-14	2.5	8.42	11.11	8.19	8.56	12.83	32.1
48	6	2.94933296746801	23.53	11.44	28.97	29.84	45.01	54.18
48	8	6.40505142320365	27.76	27.91	52.52	38.87	61.65	77.33
48	10	4.06439123426946	60.02	38.66	77.63	67.51	91.88	89.17
48	14	5.61572456504368	8.85	8.04	12.8	12.27	17.82	14.05
48	16	2.84	22.93	19.76	30.8	32.1	34.35	31.1
48	18	2.95	25.62	21.96	26.7	26.99	39.06	31.39
48	20	2.87	30.71	21.82	33.67	32.53	44.12	40.59
48	22	3.84	23.7	18.74	27.03	24.37	37.31	25.48
48	24	3.79	18.73	15.03	26.76	24.76	36.69	30.24
48	26	2.82	19.66	13.38	24.16	26.83	37.48	31.04
48	28	1.84	20.54	8.72	28.49	24.33	42.04	25.11
48	30	1.13	17.39	10.28	24.05	18.56	34.07	31.06
48	32	1.37	21	17.34	27.38	22.74	46.24	46.65
48	34	2.18	30.93	7.01	29.05	25.79	40.5	40.12
48	36	3.95	19.38	2.79	15.6	17.52	29.56	29.34
48	38	2.32	40.53	27.88	52.94	48.81	67.74	79.14
48	40	1	24.99	18.8	28.13	28.11	34.96	52.41
48	42	1	31.9	22.74	35.07	32.55	45.77	33.21
48	46	2.92	22.64	13.63	27.33	26.54	34.41	45.47
48	48	5.03	20.39	11.71	23.18	24.59	31.69	41.34
48	50	6.34	18.88	10.09	20.08	24.95	33.08	44.54
48	52	1.18	13.19	12.49	20.43	21.5	31.16	33.81
48	54	2.71	5.04	9.10216766417733	7.38	16.6678544684743	15.29	16.35
48	56	4.89	14.1770896824553	17.9843237227928	7.1	15.7712229802595	14.63	14.68
48	58	3.29	15.5031984601066	17.8294240570158	17.6314709630992	17.3654901179758	18.4881341356632	23.3368759765378
48	60	2.5	12.3909869552858	16.2876635828526	17.3565973799892	17.9282262398183	21.3251626686773	14.18
48	62	6.18	16.0856799304811	14.581818055681	15.0145529585447	11.2533659617704	19.382086755007	13.13
48	64	3.76	14.044065929003	14.5623217205106	10.4900078252393	11.1488405847325	20.7491251358363	20.1117952570574
48	66	5.26	14.8502395216052	18.2160659369149	12.7713935179476	20.9624214680476	16.5678679400244	13.32
50	-14	2.61	11.4624780212925	6.33	6.70251814560912	10.9172308097676	7.73	23.92
50	10	5.10605383978715	31.85	22.25	38.66	34	45.34	55.96
50	16	5.92	24.7	21.63	31.39	33.5	40.96	39.16
50	18	2.63	41.91	40.28	41.32	41.42	58.59	44.09
50	20	2.95	39.55	37.91	52.3	45.9	58.72	51.95
50	22	2.66	21.72	18.44	26.28	20.28	39.02	27.33
50	24	3.13	19.23	17.25	23.48	21	39.13	28.87
50	26	1.92	13.99	3.45	10.46	16.64	29.65	22.99
50	32	1.5	51.04	35.3	55.57	48.8	68.86	66.55
50	34	5.87	21.4	10.95	20.26	23.02	34.34	39.6
50	36	6.13	12.45	5.15	15.76	14.04	27.6	38.6
50	48	5.24	18.98	10.14	20.25	22.47	28.28	38.59
50	50	6.5	21.74	11.9	22.4	27.85	35.51	47.91
50	52	3.16	12.87	13.22	19.53	20.42	29.19	38.94
50	54	3.92	5.14	11.54	12.74	9.44	18.63	22.67
50	56	4.45	10.8641707881243	12.4143854348638	9.0964565782721	11.1530503708794	13.11	16.4503523475558
50	58	5.05	12.5348460693005	13.6018843800212	12.2589127977045	20.1595563486851	19.1687174079618	13.58
50	60	2.87	10.0789542320073	16.5810706158394	18.7383620965884	13.7112285560439	16.6868457476706	14.92
50	62	5.34	13.83725640834	10.5019137735421	13.7957244700906	15.6963131525249	21.7689327132762	13.01
50	64	3.18	10.7227004062306	17.2855917806801	11.9111881245127	17.2051874994242	24.0519834859984	13.82
50	66	5.68	15.9402720596843	10.345231640492	14.2283683900681	19.7248479289453	18.3849539707928	13.04
52	16	1.74	26.86	22.84	34.95	33.58	40.88	37.35
52	18	1.76	57.88	63.7	69.82	66.86	77.3	63.47
52	20	2.08	28.42	31.55	36.54	34.16	50.63	44.7
52	22	2.37	24.55	26.29	30.21	28.1	42.81	35.46
52	28	3.26	18.75	10.95	26.51	14.43	31.68	30.59
52	30	1	13.09	6.16	25.46	15.41	32.12	25.86
52	32	3.37	28.94	10.51	25.65	25.48	33.24	34.54
52	34	6.74	12.39	3.07	11.63	15.47	20.53	22.96
52	36	2.53	43.79	29.12	57.21	48.65	74.06	81.81
52	44	5.11	8.16	8.66182858531457	9.05	8.26	13.01	11.63
52	48	4.08	18.6	6.74	19.03	22.58	27.04	33.66
52	50	6.79	16.9	9.75	20.45	23.2	35.32	43.74
52	52	4.76	14.33	13.8	17.83	18.39	27.9	39.95
52	54	6.79	6.99	12.31	12.24	10.57	21.69	26.84
52	56	3.89	16.2403922941	14.2657578295476	6.94	12.3514893304844	14.4	15.53
52	58	4.42	15.6270456212159	16.2918878022408	16.4915795770395	17.540111892396	13.7	15.58
52	60	6.39	9.06383873604856	17.6972609851117	14.6785455282523	12.7046587338383	23.1468586934652	24.4550351365776
52	62	3.26	14.0411738790478	11.9302615237587	15.7354546219369	14.9544720465704	19.6059882669827	13.09
52	64	6.95	7.16465052759543	12.9816041491942	15.9478991412861	17.5440363768948	17.8914654668806	14.46
52	66	4.58	14.4159235815309	12.3353038224543	11.6622298468929	17.7587928735644	15.9072552109218	23.4183287787014
54	-66	0	8.64505907349773	12.5073109674656	11.4812181379056	10.4638288140287	8.43311604505356	7.64669273214316
54	18	2.79	25.7	22.15	30.66	33.75	41.7	40.37
54	20	2.95	26.45	28.85	37.59	34.63	44.56	39.35
54	22	2.82	29.87	30.33	31.72	27.05	48.55	34.47
54	24	3	16.11	14.44	17.84	16.5	36.24	24.52
54	28	2.29	50.05	24.4	43.79	53.47	38.54	54.49
54	30	1.63	23.93	15.58	32.99	23.22	43.06	43.05
54	32	6.45	16.42	11.51	24.16	22.27	32.66	34.86
54	34	6.34	15.53	9.56	24.48	21.73	29.56	30.14
54	36	1	43.46	26.11	46.39	52.13	63.95	72.71
54	38	5.03	10.9	0.21	12.82	11.55	18.64	10.64
54	40	6.08	11.7834321705906	8.48898692369545	12.8155656195353	15.2762022401062	10.99	8.16
54	42	7.03	12.1373926364656	5.45515694648074	9.36525795910174	14.7965665872461	17.0933816160899	14.9611765397581
54	44	5.24	21.62	14.01	25.59	22.32	36.09	43.75
54	46	4.53	17.13	9.88	23.47	20.86	29.89	37.79
54	48	4.71	19.44	7.53	20.06	23.88	26.77	33.57
54	50	6.71	21.32	10.42	20.66	28.34	34.43	44.86
54	52	5.13	12.79	12.93	15.93	17.71	25.99	36.77
54	54	4.13	5.26	10.38	11.02	9.66	20.69	23.33
54	56	4.95	13.0374108820894	17.0107505554845	15.3862061109758	13.557537110238	13.41	13.94
54	58	3.76	7.82821521683311	10.827546866972	17.1692448542203	17.0334075231194	22.7180035588585	14.62
54	60	3.26	7.07223153516282	11.9660973011011	10.188166959471	18.6793178812639	22.2712207897592	14.24
54	62	1.39	13.6052840165504	12.217408790141	10.4178412800751	19.0796121675474	20.6611748737805	13.3
54	64	6.26	8.93038902696538	12.8066090855218	17.2716729796886	16.3294865200605	19.209381147422	15.3980896293631
54	66	5.76	15.7191985683641	15.0975696195993	13.7343726651309	16.8128840889389	13.06	15.56
56	18	1.92	15.3884728847983	9.33279054274556	13.5834441276737	14.9977209494037	18.905026941518	12.0058370762824
56	20	2.39	28.01	30.94	36.21	34.92	48.46	40.37
56	22	2.82	33.42	33.13	36	36.01	53.06	41.19
56	24	2.61	38.18	34.82	44.57	41.58	61.64	38.01
56	28	2.37	53.84	30.59	54.96	57.9	54.19	53.25
56	30	2.18	26.83	16.6	30.14	32.26	42.79	47.43
56	32	5.71	20.93	9.34	33.26	27.73	41.72	35.47
56	34	6.05	19.95	13.76	29.06	28.89	35.78	36.59
56	36	2.18	32.65	22.96	38.53	40.2	52.29	53.19
56	38	2.74	32.69	26.55	40.73	39.25	54.64	63.25
56	40	4.37	25.82	16.53	31.63	28.84	37.41	53.31
56	42	3.66	21.12	12.7	26.5	24.4	33.97	40.2
56	44	6.05	22.26	14.81	26.16	24.2	36.27	46.02
56	46	6.89	18.68	11.36	26.24	22.85	35.26	41.38
56	48	6.58	25.9	11.22	23.35	27.01	32.99	42.67
56	50	7.58	20.57	12.67	20.31	26.63	34.14	42.48
56	52	4.89	11.41	11.85	12.85	17.29	20.44	31.49
56	54	4.63	8.41480071861046	18.0639757218417	8.02	12.0561445590997	16.29	18.51
56	56	4.39	16.3156573416606	9.82617458558029	16.2346434682386	11.5091349912835	13.03	13.38
56	58	3.55	14.9006821954826	13.9719960984572	10.492026250454	13.3303530340278	21.6253467972984	17.209691127546
56	60	1.47	14.4187247191256	15.5868393382887	11.4888503310127	18.8782828116259	18.0590394825526	13.46
56	62	1.29	16.612874790783	17.4129811742357	11.319885739498	17.2576248051199	16.6230250514798	16.2129147967788
56	64	3.03	12.7219127006392	14.4350744959724	12.7516327538422	20.2827263535594	22.7841413345307	13.87
56	66	3.79	14.3732655177112	9.87136283558609	12.254360006665	14.763301852899	24.2665003420048	18.6342417357297
58	22	4.26	54.99	45.53	58.2	55.87	76.08	59.38
58	26	1	34.45	27.24	48.7	37.47	54.57	33.53
58	28	3.53	33.06	28.14	39.93	39.41	49.76	42.21
58	30	5.76	16.39	16.89	26.65	23.89	34.06	30.38
58	32	6.32	19.04	11.41	24.59	26.61	34.66	28.23
58	34	5.87	23.17	15.45	34.21	34.17	42.15	40.63
58	36	4.11	21.57	11.47	27.61	26.29	32.29	37.87
58	38	1.58	26.1	19.63	36.07	33.2	48.46	46.99
58	40	3.39	22.35	15.69	31.65	26.01	40.13	50.35
58	42	4.11	23.61	16.63	32.54	26.48	36.94	45.13
58	44	6.68	21.78	12.83	27.85	21.79	35.59	39.71
58	46	6.61	20.52	15.18	26.48	22.45	36.77	39.59
58	48	5.87	24.47	18.31	26.01	28.18	34.24	45.31
58	50	6.29	16.69	11.16	20.66	19.67	34.09	37.56
58	52	4.37	13.46	13.38	15.59	17.47	24.53	33.56
58	54	1.16	10.92	12.6	13.22	15.05	20.57	24.02
58	56	1.47	8.40436176517295	14.5799216659231	18.5231738370744	14.3956099506964	13.61	13.35
58	58	3.37	7.63975039082781	14.5244858996568	12.162349808493	13.4761518032854	20.8680826980796	13.63
58	60	1.26	13.1013920224272	15.6961910222727	16.5662957327909	12.5992364939576	14.69	17.64
58	62	1.71	7.17458810248231	10.7190609104431	12.9410816558945	11.9900882453959	17.1407379080032	15.55
58	64	3.47	15.7605033272921	13.8158203956144	12.2932504041143	18.3583678822577	15.0046699729806	14.42
58	66	2.03	8.05462227849566	18.4148252540053	8.93316296831055	19.9832777133427	13.01	13.96
60	26	4	46.77	57.11	63.49	58.03	73.43	62.9
60	28	6.16	26.44	28.33	35.07	41.71	48.47	39.51
60	30	9.21	32.4	39.18	43.51	45.98	51.99	53.56
60	32	6.79	26.2	24.06	39.74	40.23	55.36	46.2
60	34	6.63	19.45	11.83	27.41	31.1	36.11	35.56
60	36	5.47	24.86	11.87	37.66	34.26	41.74	37.6
60	38	5.42	18.55	9.99	25.05	23.82	33.07	42.63
60	40	5.66	29.49	23.96	35.23	35.03	40.69	56.05
60	42	6.13	30.19	20.74	34.8	30.17	41.13	51.99
60	48	6.79	22.33	19.35	24.64	20.22	32.72	46.43
60	50	8.03	19.46	13.51	22.7	21.64	36.09	44.66
60	52	4.16	11.52	13.54	14.32	13.92	22.64	29.09
60	54	1	7.03	7.51	8.32	9.46	15.7	15.13
60	56	1.45	6.19	7.2	7.62	9.54	16.02	14.63
60	58	1.39	11.1796447503405	11.0755608861228	14.1656843650395	9.03	14.51	15.31
60	60	1.61	7.27996862439409	13.1250083353225	15.2177421739766	12.1124424175201	22.3727918476708	14.11
60	62	1.18	13.137159078776	17.7136747858078	17.0563695649188	13.6096975958454	20.0004929959829	14.12
60	64	1	13.16595777165	13.166550726171	18.1863608013999	20.1150935727292	13.06	16.05
60	66	2.18	11.4346549744728	10.6603917484887	12.8653821141702	17.809885406889	19.758528904456	13.25
62	26	3.55	49.85	54.39	45.93	58.83	54.32	46.01
62	28	5.66	37.02	34.3	41.43	41.09	49.92	44.48
62	30	6.18	17.28	21.3	22.66	24.36	29.95	29.94
62	32	4.95	12.09	13.66	17.75	19.19	22.12	26.18
62	34	5.18	17.41	16.76	24.75	22.75	32.53	38.13
62	36	2.89	15.89	15.25	26.62	23.44	28.25	36.15
62	38	4.47	21.26	17.59	33.9	27.59	37.4	39.94
62	40	3.13	30.1	27.02	37.83	33.68	39.91	54.72
62	42	4.66	18.79	18.12	25.66	20.26	27.1	39.49
62	44	4.34	21.84	17.38	23.73	19.24	28.78	39.9
62	46	6.66	20.5	21.39	24.43	20.37	29.56	42.96
62	48	6.87	16.93	19.13	20.31	17.84	26.13	38.46
62	50	5.29	17.25	20.46	22.74	20.76	33.3	42.12
62	52	4.24	12.65	16.11	15.04	15.31	23.91	29.69
62	54	5.18	6.02	7.22	7.99	9.15	15.57	16.81
62	56	6.55	7.15	7.68	8.43	10.55	16.92	15.27
62	58	2.82	14.9854164728582	10.9667346099113	13.7940720744542	16.6333564413434	23.3658803646714	21.9942482080515
62	60	3.34	7.88448649156408	14.1832570309225	9.24113034259021	13.2451491791179	15.7368608384959	20.2194440018306
62	62	1.53	7.13250719679065	17.947155061279	18.0085629479985	12.7135470404844	15.4656046000279	23.2789869931041
62	64	1	9.43620232747491	10.8407609603425	11.5043346780933	14.7173536916606	20.6983742817511	15.72
62	66	1.84	6.94696425301098	7.08	8.92260747473526	12.3859437221128	15.62	16.14
64	26	4.5	52.18	52.34	45.48	55.09	49.8	45.36
64	28	5.47	24.9	22.48	24.35	29.87	32.69	20.86
64	30	7.32	20.99	27.05	29.1	31.09	40.66	39.12
64	32	3.39	13.7	14.28	18.69	17.55	25.63	33.71
64	34	4.55	24.69	28.21	34.64	33.54	44.74	63.54
64	36	2.08	13.62	15.51	24.07	23.44	32.33	41.3
64	38	3.68	29.14	26.66	38.03	32.32	40.34	52.18
64	40	3.55	34.58	33.98	44.1	37.84	47.54	58.61
64	42	4.16	19.63	16.99	24.76	22	26.91	37.21
64	44	4.95	21.06	22.17	26.35	20.96	30.71	46.68
64	46	4.97	24.93	21.3	29.41	24.02	36.01	43.46
64	48	4.24	16.28	16.45	21.52	16.57	29.47	38.39
64	50	6.21	17.4	19.44	20.3	20.6	30.82	45.84
64	52	4.45	13.12	15.19	16.32	17.37	25.48	29.48
64	54	4.63	6.44	8.54	8.98	9.91	17.32	18.4
64	56	3.89	6.28	16.5179814942282	7.11	9.96	14.55	14.72
64	58	4.32	16.5007722600796	18.5447142543227	12.6397626541595	12.7475139898853	16.2141714849434	20.8915984071988
64	60	2.45	10.6990872450081	11.2932378274553	17.8338144346709	19.0873300239577	24.1220671597661	18.3347462823845
64	62	1.87	15.2984347939099	15.3755188000445	14.681922630516	20.3277828543484	13.24	13.52
64	64	1.26	12.6816671041483	9.96514625190986	9.50256266769073	9.01	13.38	15.63
64	66	1.13	12.7872762358622	7.62	15.2245613942344	9.05	15.36	16.55
66	26	4.32	44.31	51.09	50.87	46.07	59.92	51.69
66	28	5.32	34.35	52.74	52.2	42.86	60.77	50.87
66	30	7.68	24.19	30.21	29.43	30.77	39.73	40.56
66	32	6.29	14.87	17.28	17.54	19.05	29.66	41.67
66	34	2.39	26.42	11.78	8.75	33.99	13.87	31.82
66	36	2	12.7	13.08	19.46	18.91	25.87	43.21
66	38	3.42	23.03	26.81	34.98	30.6	40.1	55.68
66	40	4.21	35.59	37.24	44.67	39.45	48.81	62.48
66	42	4.03	22.3	22.17	28.56	26.94	32.98	44.67
66	44	3.97	24.09	23.14	29.83	22.9	34.78	46.76
66	46	5.16	22.31	21.84	27.18	19.28	34.31	40.66
66	48	4.42	19.32	16.93	20.69	19.31	23.59	36.84
66	50	5.63	14.61	15.71	19.99	19.04	27.94	35.85
66	52	4.13	14.64	15.78	17.13	18.15	26.12	29.59
66	54	4.61	7.46	9.43	11.2	11.57	18.42	19.85
66	56	3.89	6.03	7.09	8.2	10.3	14.18	14.71
66	58	2.95	10.8519867593166	7.39	6.99	9.58	14.48	16
66	60	4.18	9.98324801935004	11.3716204070406	9.55776939212549	15.9191440424524	24.2951739313386	13.87
66	62	3.74	16.1292692863889	14.0559543687718	12.9451362534763	17.3595191803891	15.0473890644275	13.21
66	64	2.66	10.5206672307012	8.97318725435882	15.5531460859842	19.3718951080841	14.1	14.82
66	66	1.61	9.40979436715742	7.34	9.51103819131646	17.0807314324077	14.5	17.64
68	24	4	7.34	10.9	8.38	11.39	6.39	12.1
68	26	4.13	21.77	33.05	29.45	35.26	39.82	37.88
68	28	2.87	20.85	29.4	27.4	27.29	36.62	35.18
68	30	6.82	27.58	32.22	29.49	39.13	41.8	36.87
68	32	6.39	18.83	23.88	25.71	26.81	31.38	37.53
68	34	2	56.19	58.44	49.7	61	63.92	87.05
68	36	2	17.91	21.71	30.75	27.08	38.97	62.15
68	38	3.74	14.15	12.57	19.81	19.11	25.6	46.76
68	40	2.32	25.92	25.58	39.28	32.67	46.42	62.11
68	42	3.76	24.15	24.91	33.77	28.38	36.6	51.33
68	44	3.82	33.57	31.58	41.38	34.8	47.86	56.08
68	46	5	21.23	25.62	26.41	18.11	30.62	46.04
68	48	6.71	20.63	23.46	20.79	21.19	23.84	41.33
68	50	6.87	20.21	24.8	24.18	25.14	34.08	45.83
68	52	4.21	14.37	15.79	18.21	17.1	28.49	28.63
68	54	3.95	8.32	9.16	11.77	11.26	19.37	18.07
68	56	3.97	6.36	7.97	9.29	10.65	17.05	16.63
68	58	3.87	13.3885421928138	15.2205094575493	17.5736032333494	9.83	13.54	14.85
68	60	3.82	9.16034523728502	8.79272120116501	12.1863313167167	9.36	13.06	15.19
68	62	1	8.81177773892299	10.5288998999778	12.2058724469052	9.38	14.11	17.48
68	64	2.37	13.0028937673337	16.8401906542195	18.7463393006036	9.23	15.2	16.74
68	66	1.08	13.1943304231254	6.78	18.1933739837538	11.6462323822641	15.01	16.23
70	22	7.26	19.01	18.3	11.95	20.08	11.82	16.89
70	24	5	16.08	11.73	13.92	17.68	13.92	16.64
70	26	6.37	17.28	24.83	26.81	23.96	33.09	23.34
70	28	3.76	26.34	29.85	31.2	35.86	36.79	30.16
70	30	5.84	43.9	50.78	58.42	60.98	73.29	67.2
70	32	6.11	24.36	29.34	28.76	35.67	44.16	43.56
70	34	3.74	34.94	24.67	35.68	38.72	38.12	38.42
70	36	2	51.83	33.3	66.35	66.26	75.98	73.61
70	38	2	4.27	6.33	8.67	6.82	10.45	21.13
70	40	3.03	14.99	13.22	19.53	19.74	28.13	47.49
70	42	6.26	23.52	27.77	30.52	27.13	38.29	58.22
70	44	5.03	20.23	24.54	31.38	24.18	39.5	48.42
70	46	3.95	22.76	24.87	25.29	18.48	28.92	44.73
70	48	6.26	19.11	22.68	23.79	17.47	27.84	36.69
70	50	6.05	16.94	21.89	21.07	20.99	30.24	39.56
70	52	4.24	14.05	14.14	17.67	17.58	27.36	26.3
70	54	4.58	9.3	10.43	12.32	13.34	20.52	17.63
70	56	4.24	7.37	8.15	8.85	10.94	16.9	16.61
70	58	3.53	5.25	7.1	7.64	10.14	15.75	15.61
70	60	1.92	15.1858253977497	10.0567110066649	14.2244711181084	15.9908649333698	19.4133841612835	13.96
70	62	1	5.63	17.1889807359189	18.1827351606017	11.35	15.33	16.08
70	64	2.5	16.2545722207144	6.79	14.403097050356	10	14.2	15.42
70	66	1.32	7.32167009711267	7.04	7.5	9.57	15.84	17.12
72	22	4.92	21.52	16.11	15.43	21.76	22.7	31.42
72	24	5.39	20.3	11.91	17.95	21.5	23.84	20.63
72	26	7.42	22.78	15.06	21.18	28.37	25.86	21.95
72	28	4.61	28.04	35.92	33.91	34.14	37.29	35.53
72	30	5.37	36.23	41.8	48.69	50.28	65.85	54.2
72	32	3.79	34.38	41.25	49.57	37.58	58.78	62.25
72	34	4.53	11.91	6.11	13.8	13.49	15.05	15.36
72	36	2.18	10.06	4.71	11.76	6.7	14.94	25.83
72	38	3.97	11.2905630956666	10.5645654744181	15.3557922823811	6.85763001619797	4.13	10.73
72	40	2	5.96	7.39	8.28	8.01	13.24	30.86
72	42	2	48.19	26.94	45.77	52.36	66.59	70.32
72	44	5.16	18.49	21.1	24.03	19.63	31.64	44.69
72	46	5.74	27.17	31.72	32.97	24.35	35.84	50.33
72	48	5.45	26.28	29.83	30.42	25	34.5	46.62
72	50	6.26	19.22	22.49	21.93	21.9	31.99	41.08
72	52	3.79	13.65	17.27	20.29	17.12	28.81	29.77
72	54	4.29	9.26	9.12	11.71	11.68	19.83	17.76
72	56	2.89	7.25	16.89199007186	8.3	11.19	15.77	14.18
72	58	3.68	5.21	11.060546722015	10.3894627331307	9.48	14.37	14.39
72	60	1.55	12.1058147658932	18.2555258230507	12.3225009960826	9.18	13.36	14.88
72	62	1.34	12.1808675052584	7.34	12.880840500448	14.9781182041991	14.19	17.46
72	64	5.42	8.97270975215272	13.3565055715611	17.8022253811449	15.614985592219	13.36	14.37
72	66	5.18	14.6926415241239	8.71	14.3039267514621	9.85	14.58	16.64
74	16	2	18.75	19.51	18.37	21.45	28.02	23.69
74	18	7.5	19.95	21.38	18.26	20.53	22.27	22.95
74	20	8.34	19.78	14.05	18.06	20.45	23.14	20.11
74	22	2.97	21.03	12.04	22.49	25.15	32.38	32.09
74	24	4.42	24.8	11.98	26.6	28.03	34.64	25.64
74	26	7	32.02	19.49	27.75	31.74	32.34	29.46
74	28	7.45	23.27	25.91	32.83	24.03	36.38	38.49
74	30	4.66	35.79	41.59	43.57	36.57	46.19	45.82
74	32	2	45.85	31.4	52.88	45.02	57.13	72.21
74	34	2	38.85	39.33	45.31	41.57	51.46	64.77
74	36	2	5.03	11.6769483340719	4.17	13.1585023630122	6.72	12.5
74	38	4.05	13.3365355823536	8.66421305313112	13.3678994589797	7.94411110173844	10.8876726847879	14.7912297904608
74	40	4.32	15.3029398644781	14.0231700263426	13.969205986975	6.87338271307725	4.11	11.22
74	42	2.24	41.11	35	45.49	44.45	57.48	78.01
74	44	4.97	16.43	20.24	20.68	18.17	26.77	43.49
74	48	4.45	25.25	26.18	26.7	23.54	30.02	42.66
74	50	6.08	19.53	24.04	25.26	20.38	33	42.72
74	52	4.34	13.64	15.35	19.87	17.61	28.07	28.54
74	54	3.82	10.73	10.69	13.56	14.28	22.37	20.49
74	56	3.55	7.76	7.73	8.42	10.4	15.58	16.01
74	58	3.95	5.87	7.81	15.5676540037127	10.79	14.76	16.24
74	60	1.95	10.9473218599001	18.0094765828848	11.7722840169632	16.1038142681679	13.7	14.62
74	62	1.68	12.0738834451593	15.7398062032219	15.1744753163351	16.9187266360611	13.31	15.79
74	64	1.16	8.89141879468164	7.37	14.8159365958463	13.0592401548318	14.92	17.17
74	66	4.58	5.02	8.99	7.14	10.13	15	16.75
76	12	2	27.18	29.58	37.68	28.53	51.39	45.33
76	14	6.79	20.51	23.92	22.84	21.12	24.69	22.91
76	16	2	20.15	17.74	18.09	20.46	23.98	25.15
76	18	2	22.78	13.52	19.18	19.94	22.7	29.8
76	20	4.74	18.57	13.93	19.79	23.63	26.06	29.55
76	22	3.76	14.95	10.9	16.53	19.52	23.87	25.76
76	24	4.74	18.85	13.51	21.5	23.66	30.19	30.86
76	26	5	25.66	24.06	25.99	31.46	34.07	40.2
76	28	5.05	31.9	23.05	29.45	34.88	38.95	29.77
76	30	3.82	20.43	28.52	32.02	26.48	46.82	62.45
76	32	1	16.2	17.02	13.7	15.3	21.67	37.47
76	34	1	20.22	23.51	26.17	21.88	37.21	53.21
76	36	1.26	12.53	12.77	13.61	17.24	25.77	33.1
76	38	4.18	12.71	15.22	14.34	16.59	26.92	40.96
76	40	2.16	14.33	19.14	19.12	20.98	31.24	45.23
76	42	1.45	19.83	18.75	19.47	23.41	30.89	47.43
76	44	3.37	14.15	16.89	18	19.01	26.47	42.31
76	46	3.76	34.6	42.69	40.86	37.23	50.97	68.7
76	48	2.79	26.59	27.57	29.75	26.3	36.6	48.74
76	50	4.24	20.92	24.57	27.21	24.72	39.7	49.27
76	52	4.13	13.2	13.48	18.27	15.22	24.75	27.04
76	54	3.45	12.58	12.95	15.55	15.2	25.63	24.18
76	56	3.47	7.37	8.11	9.75	10.3	16.78	15
76	58	4.32	4.91	12.812885028644	14.3904270038009	9.02	14.82	15.49
76	60	1.63	10.8161683605829	7.85	9.64277809813689	10.6	14.79	18.18
76	62	1.87	9.37446840800064	7.15	17.6761857257112	9.01	13.31	15.87
76	64	5.39	15.4077010806677	13.9066758065297	17.1417376350435	14.9148056963736	20.0081585258673	13.12
76	66	5.16	9.37098167898658	6.84	7.24	20.2972369957263	13.96	14.16
78	10	3.76	30.92	14.03	24.1	34.2	36.1	38.34
78	12	2	26.03	19.85	23.7	29.3	38.65	42.64
78	14	2	31.69	24.76	26.8	36.37	38.33	47.46
78	16	2.45	26.34	19.64	21.33	30.02	21.32	29.21
78	18	3.84	27.34	21.73	22.86	31.63	27.54	35.79
78	20	7.76	27.12	21.82	18.76	27.95	25.49	40.9
78	22	5.42	30.1	18.6	24.73	36.9	37.04	42.71
78	24	6.66	20.5	18.52	25.75	30.3	35.3	42.28
78	26	2.55	26.61	24.33	20.31	31.99	32.41	53
78	28	5.08	28.77	29.01	32.21	33.2	43.3	51.28
78	30	3	17.08	23.80550565688	20.51	24.26	29.36	33.18
78	32	1	38.8	28.73	33.62	45.82	53.96	74.28
78	34	1	18.7017368987789	12.4319889067993	11.6023398483634	15.5822056359735	23.661958947094	21.47
78	36	2.63	10.95	16.14	12	15.64	25.32	36.52
78	38	3.61	8.96	11.09	10.65	12.91	19.95	29.23
78	40	4.53	16.15	20.67	22.25	22.86	32.51	41.74
78	42	4.05	34.35	44.39	45	41.34	54.36	62.72
78	44	2.03	14.16	17.74	17.17	19.26	24.99	38.29
78	46	3.89	26.59	32.96	29.67	30.14	40.44	61.24
78	48	4.21	25.05	25.28	29.04	26.95	40	49.7
78	50	4.74	16.81	19.1	22.58	22	33.76	41.44
78	52	4.16	13.13	13.59	17.89	14.99	25.32	28.22
78	54	3.39	10.72	11.18	15.4	14.32	22.76	21.93
78	56	3.37	7.03	7.5	11.08	12.25	18.58	16
78	58	3.71	8.13567406445193	7.56	11.8786794330421	9.33	14.59	17.81
78	60	2.39	10.4472248044671	10.2175116901718	11.7412767212174	9.1	14.17	14.21
78	62	4.68	15.4809135023166	12.414162554653	10.4501543672544	18.1698467811585	13.16	13.1
78	64	3.11	8.30123568581282	9.46452093662135	11.71206561259	14.2747618239967	22.0613971929939	17.851955879733
78	66	4.61	14.4943459105744	10.3772771904994	11.1774725043264	20.9795094873721	23.5987366159933	14.08
80	8	2	11.53	16.7193149724816	13.02	16.94	22.1	36.38
80	14	2	7.34	10.33	16.0194337298096	10.93	9.48	14.5
80	16	3.29	21.13	20.99	23.6	22.72	26.33	40.26
80	18	3.45	25.29	20.72	26.7	27.41	37.36	28.03
80	20	7.92	24.55	21.18	19.88	31.76	26.95	37.42
80	22	8.03	22.07	17.02	26.06	32.03	36.44	37.22
80	24	2.63	25.86	15.22	27.74	31.12	37.14	37.46
