24	66	1.79	-0.22	0.99	0.86	0.29	1.94	4.94
26	-32	2.58	3.59	2.99	5.43	6.43	10.06	8.22
26	-30	2.5	8.38	3.79	7.49	9.05	13.37	16.17
26	-28	4.55	6.65	2.13	5.83	4.73	9.1	18.35
26	-26	4.92	10.76	5.24	11.08	9.91	15.55	36.66
26	-24	3.84	13.82	7.05	7.23	12.65	12.12	24.95
26	-22	2.76	15.39	7.95	14.29	14.79	18.35	28.92
26	-20	4	14.26	10.2	11.59	11.58	14.55	29.75
26	-18	3.24	13.85	16.82	11.19	10.92	16.46	38.84
26	-16	3.47	14.99	14.39	17.64	13.29	26.23	35.44
26	-14	3.21	7.9	8.99	11.38	8.33	18.62	35.24
26	-12	2.5	5.64	6.68	5.92	7.37	18.29	48.72
26	-10	2.57468551797996	13.08	6.97	15.36	19.81	34.09	57.37
26	-8	6.28752845771598	10.43	8.25	10.84	13.13	24.4	49.31
26	-6	6.35337224093066	8.51	8.38	11.91	10.05	23.46	38.4
26	-4	6.84177098144624	6.22	4.66	10.25	8.41	18.11	32.55
26	-2	4.1160551423507	5.62	2.28	8.35	5.92	12.43	27.66
26	0	3.84600773845741	4.07	1.53	5.82	2.32	11.99	12.98
26	2	4.30255218948053	8.22	1.29	7.26	11.37	17.23	25.43
26	4	7.20625747456861	2.48	0.59	4.39	2.05	7	30.88
26	6	2.49730513354393	11.13	4.71	11.42	9.91	19.54	30.32
26	8	2.28727706868812	11.51	4.38	12.33	12.52	23.58	37.6
26	10	6.73110356339161	14.57	3.69	14.38	15.99	16.7	26.37
26	12	3.35347821278144	9.71	7.34	16.76	12.7	23.98	29.75
26	14	3.27119008763724	22.26	15.54	20.88	25.94	33.55	55.29
26	16	3.72	18.13	13.96	16.81	26.21	23.11	49.02
26	18	6.53	10.23	12.77	19.75	12.45	22.7	24.55
26	20	5.01	19.39	17.42	25.94	19.01	27.44	23.62
26	22	5.69	18.78	17.18	26.5	21.78	28.31	33.19
26	24	5.82	26.12	28.12	31.45	28.9	36.26	54.19
26	26	5.11	19.99	25.39	24.01	22.22	29.69	45.52
26	28	4.9	16.25	18.37	23.67	20.53	24.37	40.89
26	30	4.06	22.63	19.1	34.73	35.97	48.46	74.1
26	42	1.32	16.1	18.16	18.77	22.43	33.44	37.14
26	44	2.05	16.7	19.78	22.97	22.25	30.03	31.41
26	46	4.92	29.84	19.35	37.04	35.22	49.8	31
26	48	4.32	10.9	17.57	20.38	16.16	29.09	30.18
26	50	4.11	6.61	8.96	8.22	9.95	17.53	23.96
26	52	5.74	3.45	4.38	4.65	7	13.25	18.86
26	54	4.13	4.85	6.22	5.89	8.62	15.1	21.9
26	56	4.24	6.97	6.35	6.2	9.17	15.29	25.05
26	58	2.89	-0.38	0.38	0.43	-0.6	2.54	4.08
26	62	4.45	-2.84	-1.35	-3.02	-2.44	-0.46	5.41
26	64	4.29	-2	-0.86	-1.34	-1.18	0.34	5.66
26	66	0.42	2.92	3.62	3.44	2.94	4.94	11.51
28	-32	3.11	1.38	1.16	1.72	1.77	2.55	3.83
28	-30	2.5	19.14	7.57	19.52	22.5	28.56	25.81
28	-28	2.5	5.18	3.02	5.88	5.88	9.99	18.08
28	-26	3.39	4.47	4.48	6.44	4.51	13.6	23.63
28	-24	2.5	7.5	7.74	10.86	8.05	16.08	23.91
28	-22	2.74	13.74	8.06	7.75	15.17	9.87	27.05
28	-20	2.97	13.02	16.82	16.95	12.77	26.85	48.63
28	-18	4.26	15.14	15.38	9.66	13.63	15.24	39.87
28	-16	3.68	13.99	15.09	20.11	15.12	30.51	31.99
28	-14	3.08	10.78	8.99	11.67	11.57	18.3	38.05
28	-12	2.63	8.09	6.55	6.93	8.68	14.79	38.61
28	-10	3.7470209554188	17.69	15.56	18.74	21.42	35.09	69.88
28	-8	4.28484643832972	11.91	10.17	9.87	14.27	26.53	50.56
28	-6	4.30839030679302	11	6.56	8.48	13.63	21.71	37.19
28	-4	3.86148865164628	11.22	9.51	12.22	20.38	35.44	53.34
28	-2	5.72081514796149	3.59	2.17	5.84	3.08	8.21	23.39
28	0	3.56577376094666	2.52	0.05	4.33	0.63	3.06	11.62
28	2	2.52096395072187	3.62	0.35	5.42	5.37	10.59	21.68
28	4	6.34868154563496	6.19	2.7	13.21	6.75	21.35	29.92
28	6	2.38525898109798	10.67	5.29	18.4	10.25	25.03	33.72
28	8	6.70596327394867	12.6	7.98	18.04	14	29.33	38.6
28	10	5.26013636306706	16.27	4.37	19.3	22.23	25.53	22.89
28	12	2.97828968260747	11.3	8.55	16.61	13.07	24.87	34.53
28	14	6.48690421953601	14.09	10.1	24.16	15.78	33.88	51.15
28	16	2.9	24.06	9.89	6.75	29.38	13.47	45.04
28	18	6.58	3.54	8.56	18.34	6.94	26.81	22.08
28	20	5.19	17.57	18.15	24.53	18.71	29.27	33.03
28	22	4.48	17.5	15.86	23.26	20.36	27.83	35.18
28	24	4.56	18.2	19.38	21.6	18.75	25.85	38.67
28	26	4.85	20.55	25.98	22.84	19.89	31.12	49
28	28	6.14	18.87	22.82	25.39	24	29.04	48.12
28	30	4.29	25.94	16.7	35.74	43.02	54.73	84.91
28	38	4.55	3.65	4.88	3.37	5.79	9.67	22.34
28	40	4	14.5	27.89	20.22	21.92	36.34	63.19
28	44	3.89	27.01	32.31	40.49	35.57	53.08	53.49
28	46	5.13	8.05	11	21.44	15.52	25.91	26.43
28	48	4.45	5.03	5.61	9.3	9.21	17.18	21.05
28	50	4.39	6.44	7.1	8.15	9.93	17.28	27.48
28	52	4.95	4.94	5.71	5.66	8	13.92	23.55
28	54	3.21	6.53	8.23	7.52	9.79	16.8	23.72
28	56	2.5	8.74	7.25	9.31	10.88	20.09	26.37
28	58	5.24	4.02	4.55	4.57	7.31	13.87	23.06
28	62	3.29	-1.81	-0.42	-1.45	-1.4	0.35	7.39
28	64	1.97	0.42	1.77	0.75	1.22	2.46	5.95
28	66	1.47	2.29	3.89	3.33	3.27	6.56	13.26
30	-30	2.5	1.7	1.99	1.87	1.75	2.37	8.08
30	-28	2.5	2.72	2.3	3.76	3.24	6.31	9.88
30	-26	3.08	12.75	10.05	10.99	13.35	21.12	37.76
30	-24	2.5	13.87	10.04	15.71	11.84	23.57	34.89
30	-22	2.5	6.7	4.31	6.47	8.24	8.68	15.7
30	-20	2.5	11.99	12.9	10.78	14.97	15	30.66
30	-18	4.21	10.89	10.83	9.65	11.74	17.2	28.27
30	-16	4.08	11.15	9.66	6.79	9.68	13.6	22.54
30	-14	3.29	9.83	9.07	11.34	8.76	20.71	28.25
30	-12	3.13	11.44	8.4	9.32	10.63	19.07	38.17
30	-10	3.97895637936285	15.77	9.71	21.55	20.5	41.58	62.71
30	-8	2.60296309668475	27.06	26.2	31.33	38.97	65.12	79.24
30	-6	3.79002664321576	15.47	13.28	14.36	21.33	42.48	61.58
30	-4	5.59302139988094	16.69	13.28	21.27	27.53	53.24	68.99
30	-2	6.80745653763158	8.19	5.57	11.27	9.58	24.15	41.76
30	0	3.13424181646945	3.22	0.82	6.08	2.25	11.88	21.53
30	2	5.77832308706262	15.88	4.17	15.91	23.23	34.05	52.54
30	4	3.30885802038203	8.02	4.54	14.57	5.91	21.11	19.57
30	6	5.52625073533699	11.39	5.5	16.73	11.81	27.57	32.44
30	8	5.32215658092313	18.98	12.94	28.62	23.91	40.87	43.42
30	10	5.6776797738402	13.97	7.63	24.24	21.17	37.36	37
30	12	4.6661986625205	20.73	20.83	28.25	24.9	48.73	48.89
30	14	2.43013017654832	31.32	16.75	23.61	21.55	44.2	61.95
30	16	5.61	34.12	13.24	22.86	40.86	33.23	47.69
30	18	5.06	19.53	26.33	28.64	22.69	29.64	29.53
30	20	5.77	22.76	25.73	33.1	22.83	38.14	40.12
30	22	4.79	31.68	28.85	36.9	32.94	45.07	57.3
30	24	5.11	21.78	19.96	24.34	22.23	30.52	44.39
30	26	4.74	28.1	32.37	30.68	26.3	40.03	57.38
30	28	5.45	30.41	34.07	34.82	30.81	43.64	61.78
30	30	4.35	20.49	11.1	19.38	27.21	39.3	43.66
30	38	5.89	15.48	14.75	15.79	20.64	30.9	24.74
30	40	4.18	11.66	13.67	14.57	16.83	31.94	44.4
30	46	3.18	40.07	43.23	51.06	47.15	71.4	92.35
30	48	5.03	10.86	16.43	20.84	18.38	27.81	33.76
30	50	5	6.04	5.29	6.95	10.65	18.11	21.88
30	52	5.26	5.28	8.87	5.01	8.45	14.7	24.81
30	54	6.18	4.89	4.72	5.1	7.64	15.79	22.07
30	56	5.87	3.52	4.15	5.17	7.01	15.9	22.16
30	58	5.79	3.35	3.42	3.67	6.6	12.68	21.93
30	62	2.29	0.3	1.24	1.46	0.59	4.07	9.32
30	64	0	2.83	3.23	2.6	2.91	5.33	8.73
30	66	0.5	2.53	5.16	3.74	3.07	6.81	11.95
32	-28	2.68	1.03	1.07	1.56	1.12	1.88	3.75
32	-26	2.74	1.41	1.43	1.63	1.24	2.65	5.67
32	-24	3.34	3.41	4.9	4.87	5.23	5.96	13.1
32	-22	2.5	4.8	8.3	12.63	8.45	14.86	24.04
32	-20	2.58	6.82	13.44	9.71	8.31	11.94	28.46
32	-18	3.61	17.81	22.98	16.56	24.89	21.96	48.78
32	-16	3.55	7.92	11.06	7.64	8.73	12.91	18.75
32	-14	3.08	12.93	11.2	10.09	9.32	19.17	31.95
32	-12	3.08	9.12	9.32	9.53	8.06	11.57	17.56
32	-10	6.99963299038916	8.13	8.71	14.14	8.84	15.83	31.87
32	-8	5.7423942034677	12.54	12.14	19.63	14.19	29.04	42.85
32	-6	5.18903885892083	9.57	5.55	13.03	8.76	19.14	30.52
32	-4	4.12116517701542	11.78	5.74	11.94	10.85	18.7	33.54
32	0	4.12199501002203	38.48	21.79	49.69	56.15	84.51	99.15
32	2	3.19073668834598	27.07	9.46	34.48	39.22	54.73	72.19
32	4	4.20137766290312	21.68	8.34	28.47	22.73	49.94	32.65
32	6	5.01934072358656	13	9.79	26.77	17.41	38.65	43.19
32	8	4.83396256810166	18.21	8.41	22	22.24	37.63	37.32
32	10	2.91299690578715	26.66	6.72	21.29	22.76	31.11	39.2
32	12	2.618754310844	25.22	24.31	24.51	24.88	41.73	61.16
32	14	5.04920745089423	33.26	16.68	30.81	39.91	53.77	58.16
32	16	4.43	30.24	23.31	40.83	43.16	48.64	43.39
32	18	4.43	28.92	37.45	43.39	30.93	39.7	36.07
32	20	5.22	30.68	35.73	43.57	32.09	47.31	49.62
32	22	5.22	43.39	38.29	49.39	44.49	58.49	67.26
32	24	5.93	41.7	36.47	45.16	45.54	53.35	64.87
32	26	5.85	33.9	33.48	37.89	37.15	49.18	63.71
32	28	4.85	67.55	73.1	75.1	72.58	91.4	107.39
32	30	4.72	20.09	18.14	27.67	29.72	42.43	65.75
32	38	1	50.23	43.56	51.46	54.4	70.93	69.56
32	40	1.11	13.16	11.67	14.18	18.22	28.82	40.15
32	48	4.55	21.61	21.58	28.71	24.86	42.02	43.12
32	50	4.92	6.79	19.36	9.57	9.24	17.28	27.73
32	52	6.29	6.6	8.6	7.95	10.79	18.68	25.29
32	54	6.55	5.24	5.98	7.42	7.95	17.38	24.8
32	56	6.74	3.87	3.75	4.19	6.95	15.55	19.16
32	58	4.55	4.82	5.71	5.35	7.87	14.67	22.94
32	60	5.58	-4.79	-4.65	-4.55	-4.59	-3.84	-0.63
32	62	3.89	-2.46	-1.33	-0.78	-2.05	0.87	4.81
32	64	0	3.58	3.48	4.47	3.52	7.03	9.61
32	66	3.37	-1.87	-0.78	-0.74	-1.31	1.13	3.67
34	-24	2.5	11.58	13.43	17.45	16.93	27.3	38.96
34	-22	3.21	22.6	22.3	43.38	26.8	55.9	57.83
34	-20	3.29	11.67	24.36	14.29	16.09	17.19	43.88
34	-18	4.18	14.36	18.22	15.66	15.19	18.63	41.81
34	-16	2.5	12.07	14.78	10.19	11.41	14.78	22.41
34	-14	2.82	18.48	20.11	15.93	17.33	26.13	52.47
34	-12	2.76	14.72	15.17	18.26	13.34	27.99	43.04
34	-10	3.56498125344577	11.49	7.27	16	10.06	19.29	18.31
34	-8	6.59089191259423	11.95	11.01	14.08	12.69	20.68	33.13
34	-6	6.81314167529218	8.57	10.71	10.99	9.04	16.99	32.39
34	-4	3.06504309355262	6.63	7.58	10.99	8.85	17.38	24.9
34	-2	2.05731522724328	11.85	6.48	14.55	14.26	26.88	40.24
34	2	2.78321648224491	25.24	13.8	34.91	34.98	51.73	57.09
34	4	2.48837790370272	57.93	28.22	69.14	76.71	95.38	90.92
34	6	5.75420254314156	19.83	10.53	24.47	28.68	49.02	45.45
34	8	5.90667313921659	10.65	4.85	14.47	9.93	22.2	26.52
34	10	6.87401522729759	19.3	7.46	13.93	19.75	26.47	40.26
34	12	6.17307279193254	18.78	18.99	21.02	17.01	36.82	51.68
34	14	5.37108121880946	22.27	17.39	26.05	17.99	41.32	60.12
34	16	4.66	35.29	27.88	43.77	44.86	52.94	46.96
34	18	5.27	29.48	38.88	44.44	35.94	45.39	40.13
34	20	4.82	39.84	44.6	53.21	42.65	56.8	60.44
34	22	5.56	67.71	67.77	75.09	75.49	83.94	90.72
34	24	4.79	53.61	69.26	71.52	52.75	82.43	93.47
34	26	4.77	55.85	78.77	77	67.49	84.91	96.46
34	28	4.35	40.57	46.62	55.1	50.03	60.58	78.41
34	30	5.66	23.19	25.9	31.3	31.67	44.7	71.66
34	38	2.5	32.92	26.23	34.42	38.11	51.52	60.87
34	40	1	10.82	10.09	11.98	15.83	22.98	36.96
34	46	7.08	9.52	5.69	9.18	12.87	22.98	30.93
34	48	3.68	23.93	20.87	25.92	32.43	41.01	45.4
34	50	4.03	12.23	22.16	14.34	18.57	26.7	40
34	52	6.11	5.17	11.36	4.35	8.72	13.29	24.58
34	54	6.89	3.52	5.44	4.23	7.38	12.44	23.55
34	56	6.74	3.61	3.52	2.65	6.86	12.63	21.62
34	58	3.79	6.57	7.93	6.5	9.73	16.64	28.79
34	60	3.71	-2.19	-2.32	-2.55	-2.56	-1.33	2.36
34	62	4.47	-2.23	-1.88	-2.22	-1.98	-0.13	3.17
34	64	2.03	-1.03	-0.81	-0.19	-0.94	0.86	2.13
34	66	1.47	1	2.58	3.03	1.79	4.92	5.32
36	-18	3.79	7.2	6.88	9.54	11.35	13.22	15.69
36	-16	3.95	31.09	26.69	22.45	28.78	34.32	57.01
36	-14	4.05	17.22	16.27	22.42	13.5	27.22	49.77
36	-12	2.5	21.62	13.27	17.54	24.17	23.96	41.57
36	-10	5.64711404666412	19.45	7.09	23.61	19.27	26.03	28.76
36	-8	2.15502091153761	14.41	13.24	15.18	16.45	24.06	54.27
36	-6	5.99698407726912	5.28	5.48	10.51	5.01	12.4	29.35
36	-4	2.96895642446583	11.11	8.56	14.85	12.6	22.54	35.61
36	-2	5.00434713852875	6.72	1.98	8.48	5.38	12.64	15.58
36	0	2.82270932322188	72.68	32.54	77.61	85.42	103.28	86.56
36	2	5.82171713417002	26.66	20.96	30.19	25.76	36.26	44.26
36	4	5.64078578120867	45.2	12.95	47.75	44.01	55.92	64.04
36	6	3.24403196727727	7.65	0.79	6.43	8.94	12.02	23.56
36	8	3.66396483161097	24.51	9.55	34.7	42.17	73.71	72.53
36	10	6.42553536281845	9.84	5.9	13.23	12.48	19.44	27.53
36	12	6.11418714448498	12.33	3.85	13.31	9.6	16.35	22.63
36	14	3.78682496680966	17.76	12.39	16.44	16	23.2	39.41
36	16	5.48	40.62	32.07	36.21	40.69	49.92	47.97
36	18	3.85	46.04	58.12	56.45	55.11	68.59	51.52
36	20	3.29	27.74	41.1	40.24	31.44	42.41	48.22
36	22	4.74	65.15	63.92	76.49	71.62	86.28	85.72
36	28	5.79	33.36	42.41	44.43	42.45	57.34	69.55
36	30	3.9	30.98	19.01	38.66	42.34	52.77	80.49
36	32	5.13	1.66	0.1	4.8	1.67	11.93	7
36	34	6.53	7.05	7.38	12.76	8.45	19.48	21.38
36	36	1.08	48.89	59.82	57.62	54.17	78.88	88.57
36	38	1	46.75	41.56	51.09	53.14	70.09	85.19
36	40	1.53	12.05	11.87	13.39	16.62	24.52	41.35
36	48	3.61	25.52	24.25	30.66	36	49.38	63.5
36	50	2.74	20.63	24.97	22.65	25.77	35.76	54.03
36	52	3.84	9.26	17.26	11.87	13.34	24.26	31.46
36	54	6.79	3.94	6.21	4.62	8.23	16.73	23.98
36	56	4.45	4.87	4.36	4.43	8.44	14.24	19.22
36	58	4.45	6.87	5.28	5.89	9.78	15.46	24.01
36	60	3.63	7.57	6.58	7.63	10.54	18.29	25.82
36	62	5.42	-4.86	-4.27	-3.92	-4.38	-2.05	-0.6
36	64	1.53	-0.24	-0.28	0.34	-0.35	1.53	2.82
38	-16	5.39	22.6	23.16	22.17	22.38	26.33	37.86
38	-14	4.74	11.4	13.95	18.23	12.77	24.96	35.4
38	-12	2.5	17.87	16.63	20.59	21.94	25.68	38.91
38	-10	6.10482451810398	34.2	27.74	40.28	36.92	58.18	79.27
38	-8	2.74172908528734	17.32	8.99	12.42	18	16.18	35.19
38	-6	7.12756665348345	12.44	2.46	17.19	12.86	23.69	27.4
38	-4	2.07794940867994	18.98	8.75	11.24	16.84	20.3	36.75
38	-2	2.78330938723111	8.63	3.4	10.82	10.64	20.19	29.78
38	0	6.91076438670155	20.94	14.14	26.74	28.57	40.14	54.29
38	2	4.42911760475304	71.91	45.45	91.78	92.8	121.11	104.44
38	4	5.13221700174418	91.55	59.11	102.87	109.49	119.05	120.95
38	6	2.53157241946596	22.61	3.53	24.76	31.78	47.09	53.23
38	8	2.17476978455855	10.97	3.31	14.94	16.05	28.72	43.05
38	10	4.58308537610188	17.59	5.73	18.18	25.95	32.9	47.07
38	12	4.08423727849011	34.8	11.53	35.73	45.45	60.6	67.62
38	14	5.2038954107471	47.56	9.15	35.98	52.89	62.9	49.44
38	16	5.08	73.97	41.48	81.48	72.19	99.05	59.64
38	18	3.22	17.03	20.1	20.22	23.54	31.27	21.92
38	26	3.82	52.75	41.63	47.88	50.79	61.07	66.02
38	28	4.72	39.45	34.79	46.05	49.63	63.03	74.91
38	30	5.35	17.38	14.66	25.43	25.76	34.38	44.62
38	32	5.29	13.09	15.55	18.84	15.61	30.92	34.72
38	34	5.37	26.55	18.94	20.39	15.69	29.57	22
38	36	7.37	27.32	26.73	20.15	21.5	31.09	28.3
38	38	1	30.1	33.67	29.24	33.71	46.92	65.21
38	40	2	12.18	12.16	14.77	15.71	27.15	43.99
38	46	1.84	45.01	38.77	47.1	47.56	71.08	81.47
38	48	1.32	35.83	28.91	32.52	44.28	52.08	66.79
38	50	2.16	21.2	25.32	22.23	26.86	35.68	56.21
38	52	3.55	11.66	12.42	14.38	16.07	28.58	35.06
38	54	6.89	3.12	9.6	2.78	6.34	14.49	27.87
38	56	4.58	4.87	4.89	4.74	8.81	15.61	21.39
38	58	4.24	5.12	4.87	5.16	8.7	14.62	23.3
38	60	2.79	6.89	6.55	7.43	9.81	16.55	24.09
38	62	6.13	-4.91	-4.11	-4.47	-4.75	-2.77	-0.14
38	64	2.13	-1.12	-0.99	-0.45	-0.95	0.49	1.84
40	-16	4.34	2.39	12.72	8.97	7.91	17.04	31.78
40	-14	4.47	7.55	16.41	14.88	7.81	18.44	25.69
40	-12	3.61	17.5	19.52	19.05	16.59	27.5	54.78
40	-2	2.81899547601106	13.54	10.18	24.77	20.4	30.24	46.5
40	0	5.04277212554322	15.29	18.66	34.09	28.65	62.85	72.95
40	2	4.40831462755981	30.62	19.88	41.33	48.82	69.53	72.39
40	4	5.8255068914294	55.85	38.1	66.55	71.27	101.54	91.87
40	6	5.58372458673862	19.48	14.47	27.19	36.5	49.44	63.04
40	8	3.12262448807802	22.72	9.19	29.27	30.59	49.86	63.89
40	10	5.21201922154235	14.67	4.84	22.41	21.1	36.76	44.25
40	12	5.20010168362362	35.03	14.91	35.56	36.55	53.05	69.81
40	14	3.83007470300998	80.02	42.32	67.25	64.31	92.02	80.47
40	22	6.95	15.97	9.38	21.53	19.21	31.1	24.42
40	24	6.37	17.76	13.76	33.71	26.31	43.41	32.9
40	26	6.79	35.36	29.65	37.01	38.36	53.69	59.47
40	28	5.27	25.21	14.17	31.07	30.83	48.74	46.71
40	30	8.43	13.9	9.25	22.29	32.83	39.23	44.5
40	32	3.87	20.39	12.28	32.39	32.5	41.3	53.13
40	34	6.37	19.45	13.93	29.44	27.97	45.89	59.41
40	36	5.89	24.09	13.18	28.63	29.09	47.71	52.46
40	38	2.11	31.06	19.16	26.01	32.19	46.13	56.18
40	40	2.53	11.45	6.38	15.06	16.98	29.3	41.37
40	44	2	31.65	28.19	38.19	33.09	60.2	69.38
40	46	2	35.92	27.91	45.15	44.54	65.26	76.36
40	48	3.34	30.35	23.44	29.14	36.59	51.71	66.96
40	50	3.58	24.54	20.87	29.8	36.24	55.66	60.33
40	52	7.63	14.79	15.95	16.97	23.64	36.69	42.8
40	54	4.87	8.06	11.23	10.03	15.14	26.54	36.14
40	56	5.42	7.15	8.8	9.7	15.13	26.31	33.58
40	58	5.42	6.36	8.17	8.6	13.83	23.72	30.7
40	60	3.11	10.3	11.22	12.09	17.45	27.32	33.23
40	62	6.5	-2.86	-0.21	-0.21	1.59	6.51	8.86
40	64	2.11	2.08	4.02	4.04	6.13	11.26	11.41
42	0	4.41903673204428	13.81	7.9	22.26	17.32	38.12	52.7
42	2	2.85496209948127	22.61	9.43	29.73	28.96	47.72	49.64
42	4	2.61512842881182	12.23	26.1	20.44	16.48	38.56	56.21
42	6	6.77373110932655	41.53	37.74	37.38	56.25	56.9	82.49
42	8	2.38841502434665	22.07	8.71	32.88	27.49	37.28	39.68
42	10	4.58165644324698	17.51	3.87	29.74	23.7	44.42	50.01
42	12	4.69379087910867	40.95	14.7	45.24	39.57	52.01	63.4
42	18	2.37	11.94	2.05	18.48	18.91	27.04	14.66
42	20	5.95	19.47	12.3	31.99	28.12	42.41	30.94
42	22	1.32	24.3	26.35	41.43	33.35	62.04	53.6
42	24	1.92	27.43	19.68	33.64	27.02	43.21	44.44
42	26	4.89	17.75	8.28	26.17	20.58	37.74	29.14
42	28	4.53	13.69	6.45	22.42	19.24	30.79	26.67
42	30	3.87	11.93	2.92	16.51	18.38	29.13	23.78
42	32	3.61	13.58	2.52	19.01	19.83	24.67	25.18
42	34	2.68	16.48	4.99	25.32	21.28	34.22	26.44
42	36	4.84	17.85	7.02	22.2	21.99	37.4	38.2
42	38	4.97	36.4	16.35	29.09	35.55	49.06	42.59
42	40	1.87	16.86	13.42	20.45	20.52	34.69	54.53
42	42	1	12.31	7.69	15.83	13.32	26.92	39.32
42	44	2.26	35.04	28.13	37.18	30.22	43.76	43.02
42	46	2.37	28.35	20.13	28.28	29.91	36.13	42.93
42	48	1.53	20.96	10.52	20.94	23.51	37.64	42.69
42	50	2.11	19.5	12.2	23.87	26.54	42.49	46.36
42	52	3.87	9.54	12.42	15.39	15.72	27.11	32.39
42	54	5	1.76	6.41	3.11	6.11	11.9	16.67
42	56	4.95	-0.1	3.02	2.44	3.75	10.75	12
42	58	4.92	-1.29	1.35	1.01	3.21	8.01	11.09
42	60	2.68	3.52	5.09	5.13	8.24	13.13	15.59
42	62	1.45	2.53	5.19	6.07	6.89	13.45	14.15
42	64	4.37	-0.15	1.89	1.86	3.87	9.07	9.58
42	66	4.71	-0.53	2.03	2.38	4.41	10.51	10.41
44	-24	2.5	12.85	11.9	15.05	17.41	25.53	38.06
44	-22	2.5	17.24	11.64	19.62	16.97	25.93	35.87
44	-18	2.5	4.55	5.65	5.31	5.53	12.93	29.35
44	2	5.91810268540435	16.3	4.79	22.53	24.75	36.24	46.73
44	4	5.20457368905708	44.34	28.69	59.12	66.17	77.83	83.2
44	6	4.55311953773232	30.79	14.27	32.73	39.88	53.04	56.16
44	8	3.3371340928655	36.04	23.62	42.62	52.45	52.58	77.56
44	10	3.1678619513454	50.19	27.3	47.99	53.91	69.7	83.43
44	14	6.29624646780271	90.38	82.7	106.17	99.48	110.33	115.62
44	16	1.84	80.09	66.7	97.42	90.35	116.43	95.29
44	18	2	44.38	44.11	63.67	54.13	87.43	90.1
44	20	1.87	26.21	18.82	35.54	29.67	46.03	43.32
44	22	1.16	34.19	27.66	37.35	38.14	51.11	52.59
44	24	2.26	23.91	21.48	34.1	27.89	42.92	41.4
44	26	4	14.21	10.69	24.68	21.32	29.4	28.7
44	28	4.47	13.02	10.01	22.53	16.37	29.99	26.09
44	30	3.58	11.3	2.76	12.73	14.1	25.21	19.63
44	32	1.26	15.85	6.21	24.66	20.41	30.16	27.84
44	34	1.42	18.24	10.28	25.69	22.02	37.29	33.08
44	36	2.61	19.58	9.84	24.56	17.38	38.81	42.63
44	38	1.82	45.34	28.13	42.56	44.03	64.17	60.72
44	40	1.34	14.2	6.1	16.97	16.32	27.24	41.76
44	42	1	18.08	14.6	22.59	20.43	28.84	32.2
44	44	5.24	9.44	8.82	17.48	10.96	21.94	23.81
44	46	2.05	25.53	14.95	26.41	27.06	37.59	40.09
44	48	1.26	25.16	11.83	26.96	28.63	42.71	47.74
44	50	3.24	17.7	12.58	24.68	24.6	39.34	52.58
44	52	2.13	12.75	14.62	20.14	18.74	30.86	39.11
44	54	3.97	2.64	10.78	5.53	6.8	13.34	23.12
44	56	3.37	1.75	3.66	3.73	5.24	13.68	13.28
44	58	3.21	0.92	3.23	3.53	5.09	11.37	12.58
44	60	4.32	0.3	2.15	2.07	4.52	8.96	11.35
44	62	4.39	-0.83	1.33	1.91	3.82	8.02	9.51
44	64	5.71	-2.01	0.35	0.53	2.23	7.11	7.81
44	66	2.5	1.63	3.62	3.47	5.58	11.24	11.66
46	-24	2.95	37.98	23.55	31.89	45.14	60.23	74.42
46	-22	2.58	13.41	6.6	13.15	14.03	24.22	40.81
46	-20	2.5	8.66	7.69	8.11	7.1	16.85	28.06
46	-18	4.53	11.35	5.92	12.73	11.38	23.73	40.44
46	-16	2.5	3.44	4.71	5.77	4.28	10.54	17.49
46	4	3.63189532056094	32.14	16.36	41.84	43.91	57.37	77.16
46	6	3.85901334649415	44.89	26.96	42.16	54.74	73.47	64.13
46	8	4.29017127408651	35.98	23.26	41.63	43.06	52.73	54.28
46	10	6.3840292560197	38.19	27.86	48.28	50.13	55.42	81.71
46	14	7.16974507937657	52.69	28.61	55.45	59.94	67.5	75.88
46	16	1.89	24.29	19.7	32.38	34.13	44.35	39.39
46	18	2.68	23.92	15.18	25.86	29.26	41.04	34.23
46	20	2.42	19.6	12.45	24.96	22.34	36.21	27.16
46	22	3.13	21.23	14.84	25.48	22.13	33.9	27.32
46	24	2.87	19.44	20.21	29.69	24.81	38.93	39.21
46	26	4.39	19.2	16.68	14.49	26.05	23.39	39.33
46	28	2.63	12.64	5.75	22.09	14.81	30.02	25.39
46	30	3.34	12.42	6.66	20.21	14.02	27.21	22.98
46	32	3.53	19.47	21.21	38.97	27.14	48.58	39.71
46	34	2.55	31.76	18.65	35.12	34.13	52.77	60.58
46	36	2.26	32.4	12.06	36.95	26.1	48.05	53.35
46	38	1.53	17.25	7.78	21.49	19.93	40.24	49.41
46	40	2.32	47.37	37.7	52.95	53.15	69.56	85.4
46	42	1.08	23.27	19.83	31.43	25.7	38.48	39.91
46	44	1.71	19.65	20.87	27.21	23.33	32.16	39.71
46	46	3.16	23.79	12.72	23.51	24.58	31.64	43.71
46	48	4.05	19.62	11.14	21.6	23.23	31.77	47.63
46	50	4.63	19.2	9.24	22.41	25.27	38.47	50.01
46	52	1.63	11.78	14.92	17.9	18.53	30.07	39.19
46	54	3.05	3.35	5.58	4.43	7.99	13.38	13.89
46	56	4.89	-0.23	2.97	1.86	3.95	10.92	10.77
46	58	3.58	0.17	2.08	2.31	4.71	9.56	11.6
46	60	4.08	-0.52	1.83	1.72	3.98	8.54	8.8
