26	6	0	9.13	7.42	4.71	9.91	19.54	30.32
26	8	0	9.51	8.33	4.38	12.52	23.58	37.6
26	10	0	12.57	10.38	3.69	15.99	16.7	26.37
26	12	0	7.71	12.76	7.34	12.7	23.98	29.75
26	14	1.05	21.32	17.93	16.6	27	34.6	56.35
26	16	0.82	18.95	17.63	14.77	27.03	23.92	49.83
26	18	3.63	13.86	23.38	16.4	16.09	26.34	28.18
26	20	2.11	21.5	28.04	19.53	21.12	29.55	25.73
26	22	2.79	21.57	29.29	19.97	24.57	31.1	35.98
26	24	2.92	29.05	34.37	31.04	31.82	39.18	57.12
26	26	2.21	22.2	26.22	27.6	24.43	31.9	47.73
26	28	2	18.25	25.67	20.37	22.53	26.37	42.89
26	30	0.16	20.79	32.89	16.26	32.13	42.62	64.26
26	42	0.32	14.41	17.08	15.48	18.75	27.75	27.46
26	44	1.05	15.75	22.02	17.83	19.31	25.09	22.46
26	46	3.92	26.76	33.96	16.77	29.14	38.72	14.92
26	48	3.32	7.22	16.7	14.38	9.48	17.41	13.49
26	50	3.11	2.71	4.33	5.57	3.05	5.63	7.07
26	52	4.74	1.19	2.38	2.62	1.74	2.98	3.59
26	54	3.13	0.98	2.02	2.86	1.75	3.23	5.03
26	56	3.24	3.21	2.44	3.08	2.41	3.53	8.29
26	58	2.89	2.52	3.33	3.28	2.29	5.43	6.98
26	62	4.45	1.61	1.43	3.1	2	3.99	9.86
26	64	4.29	2.29	2.95	3.43	3.11	4.63	9.95
26	66	0.42	3.35	3.86	4.04	3.36	5.37	11.93
28	-32	0.61	0.99	1.32	0.77	1.38	2.15	3.43
28	-30	0	18.14	18.52	6.57	21.5	27.56	24.81
28	-28	0	4.18	4.88	2.02	4.88	8.99	17.08
28	-26	0.89	4.37	6.34	4.37	4.41	13.5	23.52
28	-24	0	6.5	9.86	6.74	7.05	15.08	22.91
28	-22	0.24	12.97	6.99	7.3	14.41	9.1	26.29
28	-20	0.47	12.49	16.43	16.29	12.24	26.32	48.11
28	-18	1.76	15.9	10.43	16.15	14.39	16.01	40.63
28	-16	1.18	14.18	20.3	15.28	15.3	30.69	32.17
28	-14	0.58	10.36	11.25	8.57	11.15	17.88	37.63
28	-12	0.13	7.22	6.06	5.68	7.82	13.92	37.74
28	-10	0.16	15.85	14.89	15.71	21.58	35.25	70.04
28	-8	0	9.91	5.87	10.17	14.27	26.53	50.56
28	-6	0	9	4.48	6.56	13.63	21.71	37.19
28	-4	0	9.22	8.22	9.51	20.38	35.44	53.34
28	-2	0	1.59	1.84	2.17	3.08	8.21	23.39
28	0	0	0.52	0.33	0.05	0.63	3.06	11.62
28	2	0	1.62	1.42	0.35	5.37	10.59	21.68
28	4	0.18	4.37	9.39	2.88	6.94	21.54	30.11
28	6	0	8.67	14.4	5.29	10.25	25.03	33.72
28	8	0	10.6	14.04	7.98	14	29.33	38.6
28	10	0	14.27	15.3	4.37	22.23	25.53	22.89
28	12	0.03	9.32	12.63	8.58	13.1	24.89	34.56
28	14	0.29	12.38	20.45	10.39	16.07	34.16	51.44
28	16	0	24.06	6.75	9.89	29.38	13.47	45.04
28	18	3.68	7.23	22.02	12.25	10.63	30.5	25.76
28	20	2.29	19.86	26.82	20.44	21	31.56	35.32
28	22	1.58	19.08	24.84	17.43	21.94	29.4	36.76
28	24	1.66	19.86	23.26	21.04	20.41	27.5	40.33
28	26	1.95	22.5	24.79	27.93	21.84	33.07	50.95
28	28	3.24	22.11	28.63	26.06	27.24	32.28	51.35
28	30	0.39	24.34	34.13	14.1	39.41	49.12	75.3
28	38	3.55	5.2	4.92	5.44	5.35	7.22	15.89
28	40	3	15.5	21.22	27.89	20.92	33.34	56.19
28	44	2.89	27.9	41.39	32.21	34.46	49.97	46.38
28	46	4.13	5.18	18.57	8.63	9.65	15.05	10.56
28	48	3.45	1.48	5.75	2.56	2.65	5.63	4.49
28	50	3.39	2.84	4.55	3.99	3.33	5.68	10.87
28	52	3.95	1.89	2.61	3.15	1.94	2.87	7.49
28	54	2.21	1.74	2.73	3.94	2	4.01	5.93
28	56	1.5	3.24	3.81	2.25	2.38	6.59	7.87
28	58	4.24	1.25	1.81	2.28	1.54	3.11	7.3
28	62	3.29	1.48	1.84	2.87	1.88	3.64	10.68
28	64	1.97	2.39	2.72	3.75	3.2	4.44	7.93
28	66	1.47	3.76	4.81	5.37	4.74	8.03	14.73
30	-30	0	0.7	0.87	0.99	0.75	1.37	7.08
30	-28	0	1.72	2.76	1.3	2.24	5.31	8.88
30	-26	0.58	12.33	10.57	9.63	12.93	20.69	37.34
30	-24	0	12.87	14.71	9.04	10.84	22.57	33.89
30	-22	0	5.7	5.47	3.31	7.24	7.68	14.7
30	-20	0	10.99	9.78	11.9	13.97	14	29.66
30	-18	1.71	11.6	10.37	11.54	12.45	17.91	28.98
30	-16	1.58	11.73	7.37	10.24	10.26	14.18	23.12
30	-14	0.79	9.62	11.13	8.86	8.55	20.5	28.04
30	-12	0.63	11.07	8.95	8.04	10.27	18.7	37.8
30	-10	0.08	13.85	17.63	9.79	20.58	41.66	62.79
30	-8	0	25.06	27.33	26.2	38.97	65.12	79.24
30	-6	0	13.47	10.36	13.28	21.33	42.48	61.58
30	-4	0	14.69	17.27	13.28	27.53	53.24	68.99
30	-2	0	6.19	7.27	5.57	9.58	24.15	41.76
30	0	0	1.22	2.08	0.82	2.25	11.88	21.53
30	2	0	13.88	11.91	4.17	23.23	34.05	52.54
30	4	0	6.02	10.57	4.54	5.91	21.11	19.57
30	6	0	9.39	12.73	5.5	11.81	27.57	32.44
30	8	0	16.98	24.62	12.94	23.91	40.87	43.42
30	10	0	11.97	20.24	7.63	21.17	37.36	37
30	12	0	18.73	24.25	20.83	24.9	48.73	48.89
30	14	0	29.32	19.61	16.75	21.55	44.2	61.95
30	16	2.71	36.83	25.57	15.95	43.57	35.94	50.4
30	18	2.16	21.69	30.8	28.49	24.85	31.8	31.69
30	20	2.87	25.63	35.97	28.6	25.69	41.01	42.98
30	22	1.89	33.58	38.8	30.75	34.84	46.96	59.2
30	24	2.21	23.99	26.55	22.17	24.44	32.73	46.61
30	26	1.84	29.94	32.53	34.22	28.14	41.87	59.22
30	28	2.55	32.96	37.37	36.62	33.37	46.19	64.34
30	30	0.45	18.94	17.83	8.54	23.65	33.74	34.11
30	38	4.89	18.38	18.68	16.64	21.54	29.79	19.63
30	40	3.18	12.85	15.76	13.85	16.01	29.13	37.58
30	46	2.18	35.25	46.24	38.91	39.34	58.59	74.54
30	48	4.03	7.89	17.86	13.96	12.4	16.83	17.79
30	50	4	3.04	3.95	2.79	4.65	7.11	5.88
30	52	4.26	2.54	2.27	6.63	2.72	3.96	9.08
30	54	5.18	3.08	3.28	3.4	2.82	5.97	7.25
30	56	4.87	1.39	3.04	2.52	1.88	5.77	7.03
30	58	4.79	1.14	1.46	1.71	1.39	2.47	6.72
30	62	2.29	2.59	3.75	3.53	2.88	6.36	11.61
30	64	0	2.83	2.6	3.23	2.91	5.33	8.73
30	66	0.5	3.03	4.24	5.66	3.57	7.31	12.45
32	-28	0.18	0.22	0.75	0.25	0.31	1.06	2.94
32	-26	0.24	0.65	0.87	0.67	0.47	1.88	4.91
32	-24	0.84	3.25	4.71	4.74	5.07	5.81	12.94
32	-22	0	3.8	11.63	7.3	7.45	13.86	23.04
32	-20	0.08	5.9	8.79	12.52	7.38	11.02	27.54
32	-18	1.11	17.92	16.67	23.09	25	22.07	48.88
32	-16	1.05	7.97	7.69	11.12	8.78	12.96	18.8
32	-14	0.58	12.51	9.67	10.78	8.9	18.75	31.53
32	-12	0.58	8.7	9.11	8.9	7.64	11.15	17.13
32	-10	0	6.13	10.14	8.71	8.84	15.83	31.87
32	-8	0	10.54	15.63	12.14	14.19	29.04	42.85
32	-6	0	7.57	9.03	5.55	8.76	19.14	30.52
32	-4	0	9.78	7.94	5.74	10.85	18.7	33.54
32	0	0	36.48	45.69	21.79	56.15	84.51	99.15
32	2	0	25.07	30.48	9.46	39.22	54.73	72.19
32	4	0	19.68	24.47	8.34	22.73	49.94	32.65
32	6	0	11	22.77	9.79	17.41	38.65	43.19
32	8	0	16.21	18	8.41	22.24	37.63	37.32
32	10	0	24.66	17.29	6.72	22.76	31.11	39.2
32	12	0	23.22	20.51	24.31	24.88	41.73	61.16
32	14	0	31.26	26.81	16.68	39.91	53.77	58.16
32	16	1.53	31.77	42.36	24.84	44.69	50.17	44.92
32	18	1.53	30.45	44.92	38.98	32.45	41.23	37.6
32	20	2.32	32.99	45.88	38.05	34.4	49.63	51.94
32	22	2.32	45.7	51.71	40.6	46.8	60.81	69.58
32	24	3.03	44.72	48.19	39.5	48.57	56.38	67.9
32	26	2.95	36.85	40.84	36.43	40.1	52.13	66.66
32	28	1.95	69.5	77.05	75.05	74.53	93.35	109.34
32	30	0.82	18.9	26.49	15.96	26.54	37.25	56.57
32	38	0	48.23	49.46	40.56	50.4	64.93	59.56
32	40	0.11	11.26	12.28	8.78	14.33	22.93	30.25
32	48	3.55	18.16	25.26	18.63	18.41	30.57	26.67
32	50	3.92	3.71	6.49	16.78	3.16	6.2	11.65
32	52	5.29	4.89	6.24	7.39	6.08	8.97	10.58
32	54	5.55	3.79	5.98	5.03	3.5	7.94	10.35
32	56	5.74	2.6	2.93	2.98	2.69	6.28	4.9
32	58	3.55	1.37	1.9	2.76	1.42	3.23	6.49
32	60	5.58	0.79	1.03	0.93	0.99	1.74	4.95
32	62	3.89	1.44	3.12	2.57	1.85	4.76	8.7
32	64	0	3.58	4.47	3.48	3.52	7.03	9.61
32	66	3.37	1.5	2.63	2.59	2.06	4.5	7.04
34	-24	0	10.58	16.45	12.43	15.93	26.3	37.96
34	-22	0.71	22.31	43.09	22.01	26.51	55.62	57.54
34	-20	0.79	11.46	14.08	24.15	15.88	16.98	43.67
34	-18	1.68	15.04	16.35	18.91	15.87	19.31	42.49
34	-16	0	11.07	9.19	13.78	10.41	13.78	21.41
34	-14	0.32	17.8	15.25	19.43	16.64	25.45	51.78
34	-12	0.26	13.98	17.53	14.43	12.6	27.25	42.3
34	-10	0	9.49	12	7.27	10.06	19.29	18.31
34	-8	0.08	10.03	10.16	11.09	12.77	20.76	33.21
34	-6	0	6.57	6.99	10.71	9.04	16.99	32.39
34	-4	0	4.63	6.99	7.58	8.85	17.38	24.9
34	-2	0	9.85	10.55	6.48	14.26	26.88	40.24
34	2	0	23.24	30.91	13.8	34.98	51.73	57.09
34	4	0	55.93	65.14	28.22	76.71	95.38	90.92
34	6	0	17.83	20.47	10.53	28.68	49.02	45.45
34	8	0	8.65	10.47	4.85	9.93	22.2	26.52
34	10	0	17.3	9.93	7.46	19.75	26.47	40.26
34	12	0	16.78	17.02	18.99	17.01	36.82	51.68
34	14	0	20.27	22.05	17.39	17.99	41.32	60.12
34	16	1.76	37.06	45.53	29.64	46.63	54.7	48.72
34	18	2.37	31.85	46.81	41.25	38.31	47.76	42.49
34	20	1.92	41.76	55.13	46.52	44.57	58.72	62.36
34	22	2.66	70.37	77.75	70.43	78.15	86.6	93.38
34	24	1.89	55.5	73.41	71.16	54.65	84.33	95.37
34	26	1.87	57.71	78.87	80.64	69.36	86.78	98.33
34	28	1.45	42.02	56.54	48.06	51.47	62.02	79.86
34	30	1.76	22.96	31.06	24.66	29.43	40.46	63.42
34	38	1.5	32.42	33.92	24.73	35.61	47.02	52.37
34	40	0	8.82	9.98	7.09	11.83	16.98	26.96
34	46	6.08	8.6	8.26	5.27	8.95	14.06	17.01
34	48	2.68	19.62	21.6	17.06	25.12	28.69	28.08
34	50	3.03	8.26	10.37	18.69	11.59	14.72	23.02
34	52	5.11	3.27	2.45	9.97	3.83	3.4	9.69
34	54	5.89	2.41	3.13	4.83	3.27	3.33	9.44
34	56	5.74	2.34	1.38	2.76	2.6	3.37	7.35
34	58	2.79	2.36	2.29	4.22	2.52	4.43	11.58
34	60	3.71	1.52	1.16	1.39	1.15	2.38	6.07
34	62	4.47	2.24	2.25	2.6	2.5	4.34	7.64
34	64	2.03	1	1.83	1.21	1.09	2.88	4.15
34	66	1.47	2.47	4.51	4.05	3.26	6.39	6.8
36	-18	1.29	7.49	9.83	7.16	11.63	13.51	15.98
36	-16	1.45	31.54	22.9	27.14	29.22	34.77	57.46
36	-14	1.55	17.77	22.98	16.82	14.06	27.77	50.33
36	-12	0	20.62	16.54	12.27	23.17	22.96	40.57
36	-10	0	17.45	19.61	7.09	19.27	26.03	28.76
36	-8	0	12.41	11.18	13.24	16.45	24.06	54.27
36	-6	0	3.28	6.51	5.48	5.01	12.4	29.35
36	-4	0	9.11	10.85	8.56	12.6	22.54	35.61
36	-2	0	4.72	4.48	1.98	5.38	12.64	15.58
36	0	0	70.68	73.61	32.54	85.42	103.28	86.56
36	2	0	24.66	26.19	20.96	25.76	36.26	44.26
36	4	0	43.2	43.75	12.95	44.01	55.92	64.04
36	6	0	5.65	2.43	0.79	8.94	12.02	23.56
36	8	0	22.51	30.7	9.55	42.17	73.71	72.53
36	10	0	7.84	9.23	5.9	12.48	19.44	27.53
36	12	0	10.33	9.31	3.85	9.6	16.35	22.63
36	14	0.16	15.92	12.6	12.55	16.15	23.36	39.57
36	16	2.58	43.2	38.79	34.65	43.27	52.5	50.55
36	18	0.95	46.98	57.39	59.06	56.06	69.54	52.47
36	20	0.39	28.13	40.63	41.49	31.84	42.8	48.61
36	22	1.84	66.99	78.33	65.77	73.46	88.13	87.56
36	28	2.89	36.25	47.33	45.31	45.35	60.23	72.44
36	30	0	28.98	36.66	16.01	38.34	46.77	70.49
36	32	4.13	3.79	6.93	1.23	1.8	10.06	1.13
36	34	5.53	10.58	16.29	9.9	9.98	19.01	16.9
36	36	0.08	46.97	55.69	56.9	50.25	72.96	78.65
36	38	0	44.75	49.09	38.56	49.14	64.09	75.19
36	40	0.53	10.58	11.91	9.4	13.15	19.04	31.88
36	48	2.61	21.13	26.27	20.35	28.61	36.98	46.1
36	50	1.74	15.37	17.39	20.21	17.51	22.49	35.77
36	52	2.84	5.1	7.71	13.61	6.18	12.1	14.3
36	54	5.79	2.73	3.41	5.5	4.02	7.52	9.77
36	56	3.45	1.31	0.88	1.31	1.88	2.68	2.67
36	58	3.45	3.31	2.34	2.23	3.23	3.9	7.46
36	60	2.63	3.2	3.26	2.71	3.17	5.92	8.45
36	62	5.42	0.56	1.5	1.15	1.04	3.37	4.82
36	64	1.53	1.28	1.87	1.24	1.18	3.06	4.35
38	-16	2.89	24.49	24.07	25.06	24.28	28.22	39.75
38	-14	2.24	12.64	19.47	15.18	14.01	26.2	36.64
38	-12	0	16.87	19.59	15.63	20.94	24.68	37.91
38	-10	0	32.2	36.28	27.74	36.92	58.18	79.27
38	-8	0.08	15.4	8.5	9.07	18.08	16.26	35.27
38	-6	0.84	11.28	14.04	3.3	13.7	24.54	28.25
38	-4	0	16.98	7.24	8.75	16.84	20.3	36.75
38	-2	0	6.63	6.82	3.4	10.64	20.19	29.78
38	0	0	18.94	22.74	14.14	28.57	40.14	54.29
38	2	0	69.91	87.78	45.45	92.8	121.11	104.44
38	4	0	89.55	98.87	59.11	109.49	119.05	120.95
38	6	0	20.61	20.76	3.53	31.78	47.09	53.23
38	8	0	8.97	10.94	3.31	16.05	28.72	43.05
38	10	0	15.59	14.18	5.73	25.95	32.9	47.07
38	12	1.32	34.11	33.05	12.85	46.77	61.91	68.94
38	14	2.39	47.95	34.37	11.55	55.29	65.3	51.84
38	16	2.18	76.15	83.66	43.66	74.38	101.23	61.83
38	18	0.32	17.34	20.54	20.41	23.86	31.59	22.23
38	26	0.92	53.67	48.8	42.55	51.71	61.99	66.94
38	28	1.82	41.27	47.87	36.6	51.44	64.85	76.73
38	30	1.45	16.83	24.88	13.11	23.21	29.83	36.07
38	32	4.29	15.38	21.13	16.84	15.89	29.21	29.01
38	34	4.37	28.91	22.76	20.31	16.06	27.93	16.37
38	36	6.37	31.69	24.52	30.1	23.87	31.46	24.67
38	38	0	28.1	27.24	30.67	29.71	40.92	55.21
38	40	1	11.18	13.77	10.16	12.71	22.15	34.99
38	46	0.84	38.86	40.94	33.11	38.4	56.92	62.32
38	48	0.32	29.14	25.84	22.73	34.6	37.4	47.11
38	50	1.16	15.36	16.39	19.98	18.02	21.84	37.37
38	52	2.55	7.22	9.93	8.48	8.62	16.13	17.61
38	54	5.89	2.01	1.67	8.99	2.24	5.39	13.76
38	56	3.58	1.45	1.32	1.97	2.39	4.19	4.97
38	58	3.24	1.36	1.4	1.61	1.93	2.86	6.54
38	60	1.79	1.68	2.22	1.84	1.6	3.34	5.88
38	62	6.13	1.22	1.66	2.02	1.38	3.36	5.99
38	64	2.13	1.01	1.68	1.14	1.18	2.62	3.97
40	-16	1.84	3.24	9.82	13.57	8.76	17.88	32.63
40	-14	1.97	8.52	15.86	17.38	8.78	19.41	26.67
40	-12	1.11	17.6	19.16	19.63	16.7	27.6	54.89
40	-2	0	11.54	20.77	10.18	20.4	30.24	46.5
40	0	0	13.29	30.09	18.66	28.65	62.85	72.95
40	2	0	28.62	37.33	19.88	48.82	69.53	72.39
40	4	0	53.85	62.55	38.1	71.27	101.54	91.87
40	6	0	17.48	23.19	14.47	36.5	49.44	63.04
40	8	0	20.72	25.27	9.19	30.59	49.86	63.89
40	10	0.87	13.54	19.28	5.71	21.97	37.63	45.12
40	12	0.42	33.45	31.98	15.33	36.97	53.47	70.23
40	14	0.79	78.81	64.04	43.11	65.1	92.81	81.26
40	22	3.05	15.02	20.58	15.43	18.26	27.15	20.47
40	24	2.47	16.23	32.18	19.23	24.78	38.88	28.38
40	26	2.89	34.25	35.91	35.55	37.25	49.59	55.36
40	28	1.37	22.58	28.44	18.54	28.2	43.11	41.08
40	30	3.53	11.43	19.82	12.77	28.36	29.76	31.03
40	32	1.87	16.26	28.26	14.14	26.37	30.16	38
40	34	4.37	17.82	27.81	18.3	24.34	37.26	46.78
40	36	3.89	21.98	26.52	17.08	24.99	38.6	39.36
40	38	0.11	25.16	20.12	19.27	24.3	33.24	39.29
40	40	0.53	5.98	9.59	6.9	9.51	16.82	24.89
40	44	0	25.65	32.19	28.19	25.09	47.2	52.38
40	46	0	24.92	34.15	24.41	30.54	43.26	49.36
40	48	1.34	20.69	19.48	21.29	23.93	31.05	41.31
40	50	0.58	12.22	15.48	14.25	16.82	24.24	23.91
40	52	5.63	11.52	11.7	11.38	13.28	17.32	18.43
40	54	2.87	2.03	1.99	3.9	2.01	4.4	9.01
40	56	3.42	1.67	2.22	2.02	2.56	4.73	7
40	58	3.42	0.88	1.12	1.39	1.25	2.14	4.13
40	60	1.11	2.51	2.29	2.13	2.56	3.42	4.34
40	62	5.5	0.74	1.39	1.59	1.09	2.01	4.36
40	64	1.11	1.28	1.24	1.43	1.23	2.37	2.52
42	0	0	11.81	18.26	7.9	17.32	38.12	52.7
42	2	0	20.61	25.73	9.43	28.96	47.72	49.64
42	4	0	10.23	16.44	26.1	16.48	38.56	56.21
42	6	0	39.53	33.38	37.74	56.25	56.9	82.49
42	8	0	20.07	28.88	8.71	27.49	37.28	39.68
42	10	0	15.51	25.74	3.87	23.7	44.42	50.01
42	12	0	38.95	41.24	14.7	39.57	52.01	63.4
42	18	1.37	9.31	15.85	6.42	16.28	21.4	9.03
42	20	4.95	20.41	32.94	20.25	29.06	40.36	28.89
42	22	0.32	20.61	37.75	29.66	29.67	55.36	46.91
42	24	0.92	24.35	30.56	23.6	23.94	37.13	38.36
42	26	3.89	17.64	26.06	15.17	20.48	34.64	26.04
42	28	3.53	13.22	21.94	12.98	18.77	27.31	23.2
42	30	2.87	10.8	15.38	8.79	17.25	25	19.64
42	32	2.61	12.19	17.61	8.13	18.43	20.27	20.78
42	34	1.68	14.16	23	9.67	18.96	28.91	21.13
42	36	3.84	17.69	22.04	13.86	21.84	34.25	35.04
42	38	3.97	36.37	29.06	23.33	35.52	46.04	39.56
42	40	0.87	13.72	17.32	17.29	17.39	28.56	48.4
42	42	0	8.31	11.83	10.69	9.32	19.92	32.32
42	44	1.26	32.3	34.44	32.39	27.48	38.02	37.28
42	46	1.37	25.71	25.64	24.5	27.28	30.5	37.3
42	48	0.53	17.49	17.47	14.04	20.03	31.16	36.22
42	50	0.11	13.7	16.08	11.6	16.64	25.6	29.46
42	52	2.87	10.51	14.36	11.59	12.59	19.98	25.26
42	54	4	3.86	3.21	6.71	4.11	5.9	10.67
42	56	3.95	1.95	2.49	3.27	1.69	4.7	5.95
42	58	3.92	0.73	1.03	1.58	1.13	1.93	5.01
42	60	1.68	3.31	2.92	3.08	3.92	4.81	7.28
42	62	0.45	1.08	2.62	1.93	1.34	3.9	4.6
42	64	3.37	1.32	1.33	1.56	1.24	2.43	2.95
42	66	3.71	1.28	2.19	2.04	2.12	4.22	4.12
44	-24	0	11.85	14.05	10.9	16.41	24.53	37.06
44	-22	0	16.24	18.62	10.64	15.97	24.93	34.87
44	-18	0	3.55	4.31	4.65	4.53	11.93	28.35
44	2	0	14.3	18.53	4.79	24.75	36.24	46.73
44	4	0	42.34	55.12	28.69	66.17	77.83	83.2
44	6	0.21	29	28.94	14.48	40.09	53.25	56.37
44	8	0	34.04	38.62	23.62	52.45	52.58	77.56
44	10	0	48.19	43.99	27.3	53.91	69.7	83.43
44	14	0.92	89.3	103.09	83.63	100.4	111.25	116.54
44	16	0.84	76.93	94.27	70.54	87.19	110.27	89.13
44	18	1	41.38	60.67	48.11	51.13	81.43	84.1
44	20	0.87	23.08	32.4	22.69	26.54	39.9	37.18
44	22	0.16	30.35	33.51	30.82	34.3	44.27	45.74
44	24	1.26	21.18	31.36	25.74	25.15	37.18	35.66
44	26	3	13.21	23.68	16.69	20.32	25.4	24.7
44	28	3.47	12.5	22	16.49	15.85	26.46	22.56
44	30	2.58	9.88	11.31	8.34	12.68	20.79	15.21
44	32	0.26	12.11	20.92	9.47	16.68	23.42	21.11
44	34	0.42	14.66	22.12	13.7	18.44	30.71	26.5
44	36	1.61	17.18	22.17	14.44	14.98	33.41	37.24
44	38	0.82	42.16	39.38	31.94	40.85	57.99	54.54
44	40	0.34	10.54	13.32	9.44	12.66	20.59	35.11
44	42	0	14.08	18.59	17.6	16.43	21.84	25.2
44	44	4.24	9.68	17.72	16.06	11.2	19.18	21.04
44	46	1.05	22.58	23.46	19	24.11	31.64	34.14
44	48	0.26	21.42	23.22	15.09	24.9	35.98	41.01
44	50	1.24	13.04	18.02	13.12	15.83	23.58	36.81
44	52	1.13	11.98	17.38	12.06	13.88	21.99	30.24
44	54	2.97	3.71	4.61	10.05	3.77	6.32	16.09
44	56	2.37	2.21	2.2	2.33	1.61	6.05	5.65
44	58	2.21	1.23	1.84	1.74	1.3	3.58	4.79
44	60	3.32	1.72	1.49	1.76	1.83	2.28	4.66
44	62	3.39	0.66	1.4	1.03	1.21	1.41	2.9
44	64	4.71	0.8	1.35	1.36	0.94	1.82	2.52
44	66	1.5	1.23	1.07	1.42	1.08	2.74	3.16
46	-24	0.45	37.43	31.34	23	44.59	59.67	73.87
46	-22	0.08	12.49	12.23	5.68	13.11	23.3	39.88
46	-20	0	7.66	7.11	6.69	6.1	15.85	27.06
46	-18	2.03	12.37	13.76	6.95	12.41	24.75	41.47
46	-16	0	2.44	4.77	3.71	3.28	9.54	16.49
46	4	0	30.14	37.84	16.36	43.91	57.37	77.16
46	6	0	42.89	38.16	26.96	54.74	73.47	64.13
46	8	0	33.98	37.63	23.26	43.06	52.73	54.28
46	10	0	36.19	44.28	27.86	50.13	55.42	81.71
46	14	1.37	52.06	52.82	29.98	61.31	68.87	77.25
46	16	0.89	21.18	29.27	23.6	31.02	38.24	33.29
46	18	1.68	21.6	23.54	19.86	26.94	35.72	28.91
46	20	1.42	17.02	22.38	16.87	19.76	30.63	21.59
46	22	2.13	19.36	23.62	19.97	20.27	29.04	22.45
46	24	1.87	17.31	27.56	25.08	22.67	33.8	34.08
46	26	3.39	18.59	13.88	23.08	25.44	19.79	35.72
46	28	1.63	10.28	19.72	10.38	12.44	24.65	20.03
46	30	2.34	10.77	18.55	12	12.37	22.55	18.32
46	32	2.53	18	37.5	26.73	25.66	44.1	35.24
46	34	1.55	29.31	32.67	23.2	31.68	47.32	55.13
46	36	1.26	29.67	34.21	16.32	23.37	42.31	47.61
46	38	0.53	13.77	18.02	11.31	16.45	33.76	42.94
46	40	1.32	44.68	50.26	42.01	50.47	63.88	79.71
46	42	0.08	19.35	27.51	22.91	21.78	31.56	32.99
46	44	0.71	16.36	23.92	24.58	20.04	25.87	33.42
46	46	2.16	21.95	21.67	17.88	22.74	26.8	38.87
46	48	3.05	18.67	20.65	17.19	22.28	27.83	43.69
46	50	2.63	15.93	17.14	11.17	17.9	24.11	35.64
46	52	0.63	10.52	14.63	11.85	13.16	20.7	29.82
46	54	2.05	3.5	2.58	3.94	4.04	5.43	5.94
46	56	3.89	1.76	1.86	3.17	1.85	4.82	4.67
46	58	2.58	0.85	0.99	0.96	1.29	2.14	4.18
46	60	3.08	0.66	0.9	1.21	1.06	1.62	1.88
46	62	2.55	0.83	1.28	1.12	1.27	1.74	3.34
46	64	0.82	0.48	0.97	1.46	0.83	1.92	3.52
46	66	2.08	0.81	1.22	2.52	1.4	3.24	4.42
48	-20	0.55	8.75	7.97	9.34	5.14	14.3	46.8
48	-18	1.53	9.54	9.92	9.5	7.31	21.08	35.04
48	-16	0	7.52	6.8	9.71	10.36	14.29	31.1
48	-14	0	7.42	7.19	10.11	7.56	11.83	31.1
48	6	0	21.53	24.97	11.44	29.84	45.01	54.18
48	8	0	25.76	48.52	27.91	38.87	61.65	77.33
48	10	0	58.02	73.63	38.66	67.51	91.88	89.17
48	14	0	6.85	8.8	8.04	12.27	17.82	14.05
48	16	1.84	18.93	26.8	22.76	28.1	27.35	26.1
48	18	1.95	21.62	22.7	24.96	22.99	32.06	26.39
48	20	1.87	26.71	29.67	24.82	28.53	37.12	35.59
48	22	2.84	19.7	23.03	21.74	20.37	30.31	20.48
48	24	2.79	14.73	22.76	18.03	20.76	29.69	25.24
48	26	1.82	15.66	20.16	16.38	22.83	30.48	26.04
48	28	0.84	16.54	24.49	11.72	20.33	35.04	20.11
48	30	0.13	13.39	20.05	13.28	14.56	27.07	26.06
48	32	0.37	17	23.38	20.34	18.74	39.24	41.65
48	34	1.18	26.93	25.05	10.01	21.79	33.5	35.12
48	36	2.95	15.38	11.6	5.79	13.52	22.56	24.34
48	38	1.32	36.53	48.94	30.88	44.81	60.74	74.14
48	40	0	20.99	24.13	21.8	24.11	27.96	47.41
48	42	0	27.9	31.07	25.74	28.55	38.77	28.21
48	46	1.92	18.64	23.33	16.63	22.54	27.41	40.47
48	48	4.03	16.39	19.18	14.71	20.59	24.69	36.34
48	50	4.34	12.98	12.18	9.39	14.95	16.08	29.54
48	52	0.18	11.29	16.53	8.79	15.5	21.16	23.81
48	54	1.71	3.14	3.48	2.63	1.96	5.29	6.35
48	56	3.89	2.18	3.2	1.86	2.23	4.63	4.68
48	58	2.29	1.33	1.43	0.92	1.46	2.48	2.48
48	60	1.5	0.85	1.28	1.93	1.44	2.33	4.18
48	62	5.18	0.54	0.95	1.03	1.15	2	3.13
48	64	2.76	0.33	0.52	0.8	0.64	1.03	2.18
48	66	4.26	0.71	1.07	1.18	1.19	2.71	3.32
50	-14	0.11	1.68	2.84	5.33	2.79	6.73	22.92
50	10	0	29.85	34.66	22.25	34	45.34	55.96
50	16	4.92	20.7	27.39	24.63	29.5	33.96	34.16
50	18	1.63	37.91	37.32	43.28	37.42	51.59	39.09
50	20	1.95	35.55	48.3	40.91	41.9	51.72	46.95
50	22	1.66	17.72	22.28	21.44	16.28	32.02	22.33
50	24	2.13	15.23	19.48	20.25	17	32.13	23.87
50	26	0.92	9.99	6.46	6.45	12.64	22.65	17.99
